24
[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m
=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_2_Flr_3_Wall_West,0.3299669547839213,0.3490778215090346
Room_1_Flr_6_Wall_West,0.3301989492086784,0.34932325247484375
Room_2_Flr_3_Wall_North,0.3299546136129308,0.3490647655680587
Room_4_Mult19_Flr_3_Wall_North,0.329962265856735,0.34907286101083324
Kitchen_Flr_6_Wall_North,0.21537660859439636,0.2278506869918806
Room_3_Mult19_Flr_3_Wall_South,0.3299431321084864,0.3490526190833878
Corridor_Flr_6_Wall_2_North,0.33012770837068833,0.34924788554440883
Room_6_Flr_3_Wall_East,0.3299669547839213,0.3490778215090346
Kitchen_Flr_6_Wall_1_South,0.3302252900802097,0.3493511189442439
Corridor_Flr_3_Wall_1_South,0.3298427902697728,0.3489464656945188
Corridor_Flr_3_Wall_2_South,0.32990615585502187,0.34901350125713476
Corridor_Flr_6_Wall_1_North,0.330176792570244,0.3492998125789233
Room_1_Flr_3_Wall_South,0.3299546136129308,0.3490647655680587
Corridor_Flr_6_Wall_2_South,0.3302182941585414,0.34934371783616675
Retail_1_Flr_1_Wall_South,0.5077795166814646,0.5371888454895403
Room_5_Flr_3_Wall_South,0.32995461361292994,0.34906476556805344
Room_1_Flr_3_Wall_West,0.32992829433227694,0.34903692194002156
Corridor_Flr_3_Wall_1_North,0.32990615585502164,0.34901350125713065
[12:13:41.056840 WARN] The requested projection factor of 0.0922483141585 seems unusually small, no overhangs will be added.

=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_3_Mult9_Flr_6_Wall_South,0.33018967618609346,0.31292562692438897
Banquet_Flr_6_Wall_North,0.33021278344144067,0.3129475260111451
Kitchen_Flr_6_Wall_East,0.3301948444856142,0.3129305249980814
Room_2_Flr_6_Wall_North,0.3302252900802106,0.31295937873720087
Room_6_Flr_3_Wall_North,0.32995461361292994,0.31270285465628445
Corridor_Flr_3_Wall_2_North,0.33018492677866995,0.3129211258409184
Cafe_Flr_1_Wall_South,0.5077973963443286,0.4812470833039281
Room_2_Flr_6_Wall_West,0.33023764137521333,0.3129710842416705
Dining_Flr_6_Wall_North,0.33021278344144067,0.3129475260111451
Lobby_Flr_1_Wall_1_South,0.5077751397502077,0.48122599040136066
Room_5_Flr_3_Wall_East,0.32992829433227694,0.31267791148575
Room_1_Flr_6_Wall_South,0.3302252900802106,0.31295937873720087
Room_2_Flr_3_Wall_West,0.3299669547839213,0.3127145505660719
Room_1_Flr_6_Wall_West,0.3301989492086784,0.3129344151046791
Room_2_Flr_3_Wall_North,0.3299546136129308,0.3127028546562779
Room_4_Mult19_Flr_3_Wall_North,0.329962265856735,0.31271010680061617
Kitchen_Flr_6_Wall_North,0.21537660859439636,0.20411558909935973
Room_3_Mult19_Flr_3_Wall_South,0.3299431321084864,0.3126919734651426
Corridor_Flr_6_Wall_2_North,0.33012770837068833,0.31286689911161103
Room_6_Flr_3_Wall_East,0.3299669547839213,0.3127145505660719
Kitchen_Flr_6_Wall_1_South,0.3302252900802097,0.3129593787372073
Corridor_Flr_3_Wall_1_South,0.3298427902697728,0.3125968780244014
Corridor_Flr_3_Wall_2_South,0.32990615585502187,0.31265693052427623
Corridor_Flr_6_Wall_1_North,0.330176792570244,0.31291341693159325
Room_1_Flr_3_Wall_South,0.3299546136129308,0.3127028546562779
Corridor_Flr_6_Wall_2_South,0.3302182941585414,0.31295274859903405
Retail_1_Flr_1_Wall_South,0.5077795166814646,0.48123013848368174
Room_5_Flr_3_Wall_South,0.32995461361292994,0.31270285465628445
Room_1_Flr_3_Wall_West,0.32992829433227694,0.31267791148575
Corridor_Flr_3_Wall_1_North,0.32990615585502164,0.31265693052428156

=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_3_Mult9_Flr_6_Wall_South,0.33018967618609346,0.27407657116423906
Banquet_Flr_6_Wall_North,0.33021278344144067,0.2740957515256215
Kitchen_Flr_6_Wall_East,0.3301948444856142,0.27408086115242697
Room_2_Flr_6_Wall_North,0.3302252900802106,0.274106132760766
Room_6_Flr_3_Wall_North,0.32995461361292994,0.2738814556027559
Corridor_Flr_3_Wall_2_North,0.33018492677866995,0.2740726288807617
Cafe_Flr_1_Wall_South,0.5077973963443286,0.42150127418804717
Room_2_Flr_6_Wall_West,0.33023764137521333,0.2741163850515783
Dining_Flr_6_Wall_North,0.33021278344144067,0.2740957515256216
Lobby_Flr_1_Wall_1_South,0.5077751397502077,0.4214827999247919
Room_5_Flr_3_Wall_East,0.32992829433227694,0.2738596090741794
Room_1_Flr_6_Wall_South,0.3302252900802106,0.27410613276076584
Room_2_Flr_3_Wall_West,0.3299669547839213,0.2738916994900536
Room_1_Flr_6_Wall_West,0.3301989492086784,0.27408426831050653
Room_2_Flr_3_Wall_North,0.3299546136129308,0.2738814556027583
Room_4_Mult19_Flr_3_Wall_North,0.329962265856735,0.2738878074086916
Kitchen_Flr_6_Wall_North,0.21537660859439636,0.1787750697549516
Room_3_Mult19_Flr_3_Wall_South,0.3299431321084864,0.2738719252885268
Corridor_Flr_6_Wall_2_North,0.33012770837068833,0.27402513428539094
Room_6_Flr_3_Wall_East,0.3299669547839213,0.2738916994900536
Kitchen_Flr_6_Wall_1_South,0.3302252900802097,0.27410613276076357
Corridor_Flr_3_Wall_1_South,0.3298427902697728,0.2737886357459316
Corridor_Flr_3_Wall_2_South,0.32990615585502187,0.27384123285476364
Corridor_Flr_6_Wall_1_North,0.330176792570244,0.2740658770162648
Room_1_Flr_3_Wall_South,0.3299546136129308,0.27388145560275823
Corridor_Flr_6_Wall_2_South,0.3302182941585414,0.2741003257402504
Retail_1_Flr_1_Wall_South,0.5077795166814646,0.4214864330314502
Room_5_Flr_3_Wall_South,0.32995461361292994,0.2738814556027559
Room_1_Flr_3_Wall_West,0.32992829433227694,0.2738596090741794
Corridor_Flr_3_Wall_1_North,0.32990615585502164,0.2738412328547691
[12:13:41.816646 WARN] The requested projection factor of 0.0405031913143 seems unusually small, no overhangs will be added.

=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_3_Mult9_Flr_6_Wall_South,0.33018967618609346,0.2753192997660886
Banquet_Flr_6_Wall_North,0.33021278344144067,0.2753385670958123
Kitchen_Flr_6_Wall_East,0.3301948444856142,0.27532360920611165
Room_2_Flr_6_Wall_North,0.3302252900802106,0.2753489954019552
Room_6_Flr_3_Wall_North,0.32995461361292994,0.2751232995040901
Corridor_Flr_3_Wall_2_North,0.33018492677866995,0.27531533960738824
Cafe_Flr_1_Wall_South,0.5077973963443286,0.4234124615870006
Room_2_Flr_6_Wall_West,0.33023764137521333,0.27535929417910554
Dining_Flr_6_Wall_North,0.33021278344144067,0.2753385670958123
Lobby_Flr_1_Wall_1_South,0.5077751397502077,0.42339390355702416
Room_5_Flr_3_Wall_East,0.32992829433227694,0.2751013539181388
Room_1_Flr_6_Wall_South,0.3302252900802106,0.2753489954019552
Room_2_Flr_3_Wall_West,0.3299669547839213,0.2751335898396211
Room_1_Flr_6_Wall_West,0.3301989492086784,0.27532703181306095
Room_2_Flr_3_Wall_North,0.3299546136129308,0.2751232995040913
Room_4_Mult19_Flr_3_Wall_North,0.329962265856735,0.27512968011063577
Kitchen_Flr_6_Wall_North,0.21537660859439636,0.1795856785988207
Room_3_Mult19_Flr_3_Wall_South,0.3299431321084864,0.2751137259771413
Corridor_Flr_6_Wall_2_North,0.33012770837068833,0.2752676296601587
Room_6_Flr_3_Wall_East,0.3299669547839213,0.2751335898396211
Kitchen_Flr_6_Wall_1_South,0.3302252900802097,0.2753489954019539
Corridor_Flr_3_Wall_1_South,0.3298427902697728,0.27503005877987546
Corridor_Flr_3_Wall_2_South,0.32990615585502187,0.2750828943765649
Corridor_Flr_6_Wall_1_North,0.330176792570244,0.2753085571282981
Room_1_Flr_3_Wall_South,0.3299546136129308,0.2751232995040913
Corridor_Flr_6_Wall_2_South,0.3302182941585414,0.2753431620510222
Retail_1_Flr_1_Wall_South,0.5077795166814646,0.4233975531370561
Room_5_Flr_3_Wall_South,0.32995461361292994,0.2751232995040901
Room_1_Flr_3_Wall_West,0.32992829433227694,0.2751013539181388
Corridor_Flr_3_Wall_1_North,0.32990615585502164,0.27508289437656025
[12:13:42.028721 WARN] The requested projection factor of 0.0385732144827 seems unusually small, no overhangs will be added.

=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_3_Mult9_Flr_6_Wall_South,0.33018967618609346,0.275998690984898
Banquet_Flr_6_Wall_North,0.33021278344144067,0.276018005859612
Kitchen_Flr_6_Wall_East,0.3301948444856142,0.27600301105910036
Room_2_Flr_6_Wall_North,0.3302252900802106,0.27602845989914804
Room_6_Flr_3_Wall_North,0.32995461361292994,0.2758022070631833
Corridor_Flr_3_Wall_2_North,0.33018492677866995,0.2759947210539268
Cafe_Flr_1_Wall_South,0.5077973963443286,0.4244572946538644
Room_2_Flr_6_Wall_West,0.33023764137521333,0.2760387840900561
Dining_Flr_6_Wall_North,0.33021278344144067,0.27601800585961195
Lobby_Flr_1_Wall_1_South,0.5077751397502077,0.4244386908291936
Room_5_Flr_3_Wall_East,0.32992829433227694,0.2757802073232434
Room_1_Flr_6_Wall_South,0.3302252900802106,0.27602845989914804
Room_2_Flr_3_Wall_West,0.3299669547839213,0.27581252279164314
Room_1_Flr_6_Wall_West,0.3301989492086784,0.27600644211183817
Room_2_Flr_3_Wall_North,0.3299546136129308,0.27580220706318664
Room_4_Mult19_Flr_3_Wall_North,0.329962265856735,0.27580860341482216
Kitchen_Flr_6_Wall_North,0.21537660859439636,0.18002883290426383
Room_3_Mult19_Flr_3_Wall_South,0.3299431321084864,0.2757926099121371
Corridor_Flr_6_Wall_2_North,0.33012770837068833,0.2759468933753087
Room_6_Flr_3_Wall_East,0.3299669547839213,0.27581252279164314
Kitchen_Flr_6_Wall_1_South,0.3302252900802097,0.2760284598991447
Corridor_Flr_3_Wall_1_South,0.3298427902697728,0.27570873625365067
Corridor_Flr_3_Wall_2_South,0.32990615585502187,0.27576170223001095
Corridor_Flr_6_Wall_1_North,0.330176792570244,0.2759879218380517
Room_1_Flr_3_Wall_South,0.3299546136129308,0.27580220706318664
Corridor_Flr_6_Wall_2_South,0.3302182941585414,0.27602261215355783
Retail_1_Flr_1_Wall_South,0.5077795166814646,0.42444234941510617
Room_5_Flr_3_Wall_South,0.32995461361292994,0.2758022070631833
Room_1_Flr_3_Wall_West,0.32992829433227694,0.2757802073232434
Corridor_Flr_3_Wall_1_North,0.32990615585502164,0.27576170223000923

=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_3_Mult9_Flr_6_Wall_South,0.33018967618609346,0.3194904348915313
Banquet_Flr_6_Wall_North,0.33021278344144067,0.3195127933951189
Kitchen_Flr_6_Wall_East,0.3301948444856142,0.31949543572099515
Room_2_Flr_6_Wall_North,0.3302252900802106,0.3195248947772873
Room_6_Flr_3_Wall_North,0.32995461361292994,0.3192629891258554
Corridor_Flr_3_Wall_2_North,0.33018492677866995,0.31948583938067643
Cafe_Flr_1_Wall_South,0.5077973963443286,0.4913430754976499
Room_2_Flr_6_Wall_West,0.33023764137521333,0.3195368458493413
Dining_Flr_6_Wall_North,0.33021278344144067,0.31951279339511895
Lobby_Flr_1_Wall_1_South,0.5077751397502077,0.49132154009103984
Room_5_Flr_3_Wall_East,0.32992829433227694,0.3192375226772369
Room_1_Flr_6_Wall_South,0.3302252900802106,0.3195248947772873
Room_2_Flr_3_Wall_West,0.3299669547839213,0.31927493040194665
Room_1_Flr_6_Wall_West,0.3301989492086784,0.31949940743740857
Room_2_Flr_3_Wall_North,0.3299546136129308,0.3192629891258533
Room_4_Mult19_Flr_3_Wall_North,0.329962265856735,0.31927039341157243
Kitchen_Flr_6_Wall_North,0.21537660859439636,0.20839769171494535
Room_3_Mult19_Flr_3_Wall_South,0.3299431321084864,0.3192518796602556
Corridor_Flr_6_Wall_2_North,0.33012770837068833,0.31943047503899136
Room_6_Flr_3_Wall_East,0.3299669547839213,0.31927493040194665
Kitchen_Flr_6_Wall_1_South,0.3302252900802097,0.3195248947772894
Corridor_Flr_3_Wall_1_South,0.3298427902697728,0.31915478923011725
Corridor_Flr_3_Wall_2_South,0.32990615585502187,0.3192161015601164
Corridor_Flr_6_Wall_1_North,0.330176792570244,0.3194779687475901
Room_1_Flr_3_Wall_South,0.3299546136129308,0.3192629891258533
Corridor_Flr_6_Wall_2_South,0.3302182941585414,0.3195181255466959
Retail_1_Flr_1_Wall_South,0.5077795166814646,0.4913257751951995
Room_5_Flr_3_Wall_South,0.32995461361292994,0.3192629891258554
Room_1_Flr_3_Wall_West,0.32992829433227694,0.3192375226772369
Corridor_Flr_3_Wall_1_North,0.32990615585502164,0.319216101560115
[12:13:42.102299 WARN] The requested projection factor of 0.0815960429997 seems unusually small, no overhangs will be added.

=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_3_Mult9_Flr_6_Wall_South,0.33018967618609346,0.32053738238374113
Banquet_Flr_6_Wall_North,0.33021278344144067,0.32055981415456375
Kitchen_Flr_6_Wall_East,0.3301948444856142,0.32054239960057135
Room_2_Flr_6_Wall_North,0.3302252900802106,0.320571955192103
Room_6_Flr_3_Wall_North,0.32995461361292994,0.3203091912944092
Corridor_Flr_3_Wall_2_North,0.33018492677866995,0.3205327718137424
Cafe_Flr_1_Wall_South,0.5077973963443286,0.49295317190280735
Room_2_Flr_6_Wall_West,0.33023764137521333,0.32058394542697227
Dining_Flr_6_Wall_North,0.33021278344144067,0.3205598141545637
Lobby_Flr_1_Wall_1_South,0.5077751397502077,0.4929315659261974
Room_5_Flr_3_Wall_East,0.32992829433227694,0.32028364139404697
Room_1_Flr_6_Wall_South,0.3302252900802106,0.320571955192103
Room_2_Flr_3_Wall_West,0.3299669547839213,0.3203211717012172
Room_1_Flr_6_Wall_West,0.3301989492086784,0.32054638433201943
Room_2_Flr_3_Wall_North,0.3299546136129308,0.32030919129440927
Room_4_Mult19_Flr_3_Wall_North,0.329962265856735,0.32031661984343396
Kitchen_Flr_6_Wall_North,0.21537660859439636,0.20908059616808766
Room_3_Mult19_Flr_3_Wall_South,0.3299431321084864,0.32029804542387935
Corridor_Flr_6_Wall_2_North,0.33012770837068833,0.3204772260470269
Room_6_Flr_3_Wall_East,0.3299669547839213,0.3203211717012172
Kitchen_Flr_6_Wall_1_South,0.3302252900802097,0.3205719551921029
Corridor_Flr_3_Wall_1_South,0.3298427902697728,0.3202006368352885
Corridor_Flr_3_Wall_2_South,0.32990615585502187,0.3202621500814471
Corridor_Flr_6_Wall_1_North,0.330176792570244,0.320524875389135
Room_1_Flr_3_Wall_South,0.3299546136129308,0.32030919129440927
Corridor_Flr_6_Wall_2_South,0.3302182941585414,0.3205651637792231
Retail_1_Flr_1_Wall_South,0.5077795166814646,0.4929358149084932
Room_5_Flr_3_Wall_South,0.32995461361292994,0.3203091912944092
Room_1_Flr_3_Wall_West,0.32992829433227694,0.32028364139404697
Corridor_Flr_3_Wall_1_North,0.32990615585502164,0.3202621500814437
[12:13:42.576129 WARN] The requested projection factor of 0.0889699201087 seems unusually small, no overhangs will be added.

=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_3_Mult9_Flr_6_Wall_South,0.33018967618609346,0.26101765650085035
Banquet_Flr_6_Wall_North,0.33021278344144067,0.2610359229763752
Kitchen_Flr_6_Wall_East,0.3301948444856142,0.26102174208415685
Room_2_Flr_6_Wall_North,0.3302252900802106,0.2610458095772534
Room_6_Flr_3_Wall_North,0.32995461361292994,0.2608318376021643
Corridor_Flr_3_Wall_2_North,0.33018492677866995,0.26101390205517255
Cafe_Flr_1_Wall_South,0.5077973963443286,0.4014180210053518
Room_2_Flr_6_Wall_West,0.33023764137521333,0.2610555733776084
Dining_Flr_6_Wall_North,0.33021278344144067,0.2610359229763751
Lobby_Flr_1_Wall_1_South,0.5077751397502077,0.40140042698452744
Room_5_Flr_3_Wall_East,0.32992829433227694,0.2608110319942065
Room_1_Flr_6_Wall_South,0.3302252900802106,0.2610458095772534
Room_2_Flr_3_Wall_West,0.3299669547839213,0.26084159339941065
Room_1_Flr_6_Wall_West,0.3301989492086784,0.26102498690152226
Room_2_Flr_3_Wall_North,0.3299546136129308,0.26083183760217066
Room_4_Mult19_Flr_3_Wall_North,0.329962265856735,0.26083788676387
Kitchen_Flr_6_Wall_North,0.21537660859439636,0.17025698165294903
Room_3_Mult19_Flr_3_Wall_South,0.3299431321084864,0.2608227613784139
Corridor_Flr_6_Wall_2_North,0.33012770837068833,0.26096867043277255
Room_6_Flr_3_Wall_East,0.3299669547839213,0.26084159339941065
Kitchen_Flr_6_Wall_1_South,0.3302252900802097,0.26104580957724693
Corridor_Flr_3_Wall_1_South,0.3298427902697728,0.26074344032909275
Corridor_Flr_3_Wall_2_South,0.32990615585502187,0.26079353134573025
Corridor_Flr_6_Wall_1_North,0.330176792570244,0.2610074718964879
Room_1_Flr_3_Wall_South,0.3299546136129308,0.26083183760217066
Corridor_Flr_6_Wall_2_South,0.3302182941585414,0.2610402792435966
Retail_1_Flr_1_Wall_South,0.5077795166814646,0.4014038869847077
Room_5_Flr_3_Wall_South,0.32995461361292994,0.2608318376021643
Room_1_Flr_3_Wall_West,0.32992829433227694,0.2608110319942065
Corridor_Flr_3_Wall_1_North,0.32990615585502164,0.26079353134573374

=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_3_Mult9_Flr_6_Wall_South,0.33018967618609346,0.2658076001866535
Banquet_Flr_6_Wall_North,0.33021278344144067,0.2658262018708791
Kitchen_Flr_6_Wall_East,0.3301948444856142,0.2658117607446354
Room_2_Flr_6_Wall_North,0.3302252900802106,0.26583626990109777
Room_6_Flr_3_Wall_North,0.32995461361292994,0.2656183713192015
Corridor_Flr_3_Wall_2_North,0.33018492677866995,0.26580377684303336
Cafe_Flr_1_Wall_South,0.5077973963443286,0.40878445644449357
Room_2_Flr_6_Wall_West,0.33023764137521333,0.26584621287727583
Dining_Flr_6_Wall_North,0.33021278344144067,0.26582620187087913
Lobby_Flr_1_Wall_1_South,0.5077751397502077,0.4087665395552072
Room_5_Flr_3_Wall_East,0.32992829433227694,0.2655971839068419
Room_1_Flr_6_Wall_South,0.3302252900802106,0.26583626990109777
Room_2_Flr_3_Wall_West,0.3299669547839213,0.26562830614540744
Room_1_Flr_6_Wall_West,0.3301989492086784,0.2658150651077517
Room_2_Flr_3_Wall_North,0.3299546136129308,0.2656183713192098
Room_4_Mult19_Flr_3_Wall_North,0.329962265856735,0.2656245314892743
Kitchen_Flr_6_Wall_North,0.21537660859439636,0.17338137317942665
Room_3_Mult19_Flr_3_Wall_South,0.3299431321084864,0.2656091285373686
Corridor_Flr_6_Wall_2_North,0.33012770837068833,0.2657577151736136
Room_6_Flr_3_Wall_East,0.3299669547839213,0.26562830614540744
Kitchen_Flr_6_Wall_1_South,0.3302252900802097,0.26583626990108944
Corridor_Flr_3_Wall_1_South,0.3298427902697728,0.2655283518648359
Corridor_Flr_3_Wall_2_South,0.32990615585502187,0.26557936210338445
Corridor_Flr_6_Wall_1_North,0.330176792570244,0.2657972286842792
Room_1_Flr_3_Wall_South,0.3299546136129308,0.2656183713192098
Corridor_Flr_6_Wall_2_South,0.3302182941585414,0.26583063808010665
Retail_1_Flr_1_Wall_South,0.5077795166814646,0.40877006304996716
Room_5_Flr_3_Wall_South,0.32995461361292994,0.2656183713192015
Room_1_Flr_3_Wall_West,0.32992829433227694,0.2655971839068419
Corridor_Flr_3_Wall_1_North,0.32990615585502164,0.2655793621033887

=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_3_Mult9_Flr_6_Wall_South,0.33018967618609346,0.2706071013075246
Banquet_Flr_6_Wall_North,0.33021278344144067,0.2706260388692952
Kitchen_Flr_6_Wall_East,0.3301948444856142,0.27061133698978024
Room_2_Flr_6_Wall_North,0.3302252900802106,0.2706362886908641
Room_6_Flr_3_Wall_North,0.32995461361292994,0.2704144556673385
Corridor_Flr_3_Wall_2_North,0.33018492677866995,0.27060320892847783
Cafe_Flr_1_Wall_South,0.5077973963443286,0.41616559022517163
Room_2_Flr_6_Wall_West,0.33023764137521333,0.2706464112003741
Dining_Flr_6_Wall_North,0.33021278344144067,0.2706260388692952
Lobby_Flr_1_Wall_1_South,0.5077751397502077,0.4161473498231998
Room_5_Flr_3_Wall_East,0.32992829433227694,0.27039288568874714
Room_1_Flr_6_Wall_South,0.3302252900802106,0.2706362886908641
Room_2_Flr_3_Wall_West,0.3299669547839213,0.27042456987971014
Room_1_Flr_6_Wall_West,0.3301989492086784,0.2706147010174579
Room_2_Flr_3_Wall_North,0.3299546136129308,0.27041445566733907
Room_4_Mult19_Flr_3_Wall_North,0.329962265856735,0.27042072706727
Kitchen_Flr_6_Wall_North,0.21537660859439636,0.17651199884374147
Room_3_Mult19_Flr_3_Wall_South,0.3299431321084864,0.27040504599507964
Corridor_Flr_6_Wall_2_North,0.33012770837068833,0.2705563155558489
Room_6_Flr_3_Wall_East,0.3299669547839213,0.27042456987971014
Kitchen_Flr_6_Wall_1_South,0.3302252900802097,0.2706362886908635
Corridor_Flr_3_Wall_1_South,0.3298427902697728,0.2703228107949118
Corridor_Flr_3_Wall_2_South,0.32990615585502187,0.270374742089514
Corridor_Flr_6_Wall_1_North,0.330176792570244,0.270596542534218
Room_1_Flr_3_Wall_South,0.3299546136129308,0.27041445566733907
Corridor_Flr_6_Wall_2_South,0.3302182941585414,0.2706305551800371
Retail_1_Flr_1_Wall_South,0.5077795166814646,0.4161509369392293
Room_5_Flr_3_Wall_South,0.32995461361292994,0.2704144556673385
Room_1_Flr_3_Wall_West,0.32992829433227694,0.27039288568874714
Corridor_Flr_3_Wall_1_North,0.32990615585502164,0.27037474208950996
[12:13:42.576741 WARN] The requested projection factor of 0.0195229559517 seems unusually small, no overhangs will be added.

=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_3_Mult9_Flr_6_Wall_South,0.33018967618609346,0.3121243446201289
Banquet_Flr_6_Wall_North,0.33021278344144067,0.3121461876317382
Kitchen_Flr_6_Wall_East,0.3301948444856142,0.3121292301517381
Room_2_Flr_6_Wall_North,0.3302252900802106,0.3121580100075156
Room_6_Flr_3_Wall_North,0.32995461361292994,0.3119021427861817
Corridor_Flr_3_Wall_2_North,0.33018492677866995,0.3121198550621821
